user_pseudo_id,experiment_number,experiment_group,AdRev_D0,IAPRev_D0,AdRev_D1,IAPRev_D1,AdRev_D2,IAPRev_D2,AdRev_D3,IAPRev_D3,AdRev_D4,IAPRev_D4,AdRev_D5,IAPRev_D5,AdRev_D6,IAPRev_D6,AdRev_D7,IAPRev_D7,AdRev_D8,IAPRev_D8,total_ad_revenue,total_iap_revenue,total_revenue
abde9d60447849fc8538473d226651ff,42.0,0.0,0.015951432287693,0.0,0.033693634904921,0.0,0.2313684201799333,0.0,0.028889606706798,0.0,0.036869672127068,0.0,0.0,0.0,0.1238993816077709,0.0,0.0403568879701197,0.0,0.0,0.0,0.5110290357843039,0.0,0.5110290357843039
fe1fc7ef33d7584cae8c400914ab2c24,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1529e6461ec07358119df2e816c655e5,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6435625008849966fbeb505aecaffd4f,42.0,1.0,0.0,0.0,0.0734752565622329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0734752565622329,0.0,0.0734752565622329
8afa0a25cc82e3684de5255af3301de6,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b000058c87d72092046d50e08a1f4e6c,42.0,1.0,0.0,7.957081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.957081,7.957081
eb4db96a951f71a69120250b927cb2b8,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ee79276cc2b768d22de0826860ada164,42.0,0.0,10.313578564673662,0.0,0.0,0.0,2.2260372042655945,0.0,9.45214568078518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.991761449724436,0.0,21.991761449724436
fc3d8962933313ecd78d0abacfa1c4db,42.0,1.0,0.4311425350606441,0.0,1.2716327011585236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7027752362191677,0.0,1.7027752362191677
1e746fef931b099a46524f2a15408921,42.0,0.0,0.0936228657374158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0936228657374158,0.0,0.0936228657374158
272b33e798264c39bf022643d944a440,42.0,1.0,0.020152335986495,0.0,0.0173425544053316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743006095290184,0.0,0.0,0.0,0.0,0.0,0.111795499920845,0.0,0.111795499920845
2a2b5d870ac8d20005340d2660c879a4,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308b69871c913ca0f087b8108e69165f,42.0,0.0,0.048736784607172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048736784607172,0.0,0.048736784607172
6f02e18cfcc00989ceeba358284c8998,42.0,1.0,0.3000000119209289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3000000119209289,0.0,0.3000000119209289
7b32eb504892adc928d279bfd42515cd,42.0,1.0,0.3888208866119385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888208866119385,0.0,0.3888208866119385
acef84114c7febc02d3e1366bafad69d,42.0,0.0,0.0300708431750535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300708431750535,0.0,0.0300708431750535
5169f3aa3ff712914355703e9f5b37b9,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87496abf6a1674273c3e1da726fbba8c,42.0,0.0,0.3821630105376243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3821630105376243,0.0,0.3821630105376243
ea973bc2f0432d29ead8cef859edd6aa,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aebe8693b446baa901bbfe22f76f1be1,42.0,1.0,0.8809479363262653,0.0,0.1658639758825302,0.0,0.0198090653866529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0666209775954485,0.0,1.0666209775954485
f1ebfdcdb0c71f9fdcc09c40471a494a,42.0,0.0,0.0298891495913267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298891495913267,0.0,0.0298891495913267
996f4b95b462ed4ba896af09c650afe1,42.0,0.0,1.2984485030174255,0.0,5.632330477237701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.930778980255127,0.0,6.930778980255127
2e8e00083f179f698b53e5e7c64fdb6b,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6e9d0fc5202592bd2fa05824b259d17d,42.0,0.0,0.0099606271833181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099606271833181,0.0,0.0099606271833181
7067a92e05ad1e2cefe5328e465a3e87,42.0,1.0,0.0125972339883446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125972339883446,0.0,0.0125972339883446
770a25163eb296c1bed955380e64ccc6,42.0,1.0,0.0,0.0,0.0,0.0,0.1497033797204494,0.0,0.0874383794143796,0.0,0.0458021271042525,0.0,0.0341362385079264,0.0,0.0282373800873756,0.0,0.0,0.0,0.0821874574758112,0.0,0.4275049623101947,0.0,0.4275049623101947
8141adc58742836bb15244e6079cbf30,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879de6ff533bded4aeb7bf305c7c7c47,42.0,0.0,4.063362315297127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.063362315297127,0.0,4.063362315297127
a03d231686829a657ff632261526255f,42.0,0.0,0.0117322970181703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117322970181703,0.0,0.0117322970181703
a3e1c90c52759efc87d699f6a207828b,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b7a448e94951f1ec13c3a267a664bcad,42.0,1.0,0.3214483121410012,0.0,0.3821836812421679,0.0,0.2208562577143311,0.0,0.3696640022099018,0.0,0.3450589133426547,0.0,0.0572248809039592,0.0,0.099127528257668,0.0,0.3920033844187855,0.0,0.0827250517904758,0.0,2.2702920120209455,0.0,2.2702920120209455
c9aa1e1fb46db1688cd429402a0d3926,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d9bd43df45d1874a8cf82be1eedaef07,42.0,0.0,2.252547364681959,0.0,0.5697634909301996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8223108556121588,0.0,2.8223108556121588
de51ef8b29d2db2f4888cbf7191608d6,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f918903a938144f6f74c7915955a802f,42.0,0.0,0.60410201177001,0.0,0.1851831562817096,0.0,0.0538677722215652,0.0,0.0,0.0,0.3736998811364174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1074324697256088,0.0,1.3242852911353111,0.0,1.3242852911353111
fda07e0bbc7bf1e585309ac3e27bfb04,42.0,0.0,0.0635816603899002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0635816603899002,0.0,0.0635816603899002
86e35add4a42709e70668597c066bfa2,42.0,0.0,0.0,0.0,0.506980836391449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506980836391449,0.0,0.506980836391449
00e1951056075c0c6e711c9bc91129de,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.760297030210495,0.0,0.0,0.0,0.760297030210495,0.0,0.760297030210495
0fbc73fcc8b84b2e722763324edea318,42.0,1.0,0.0207751505076885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0207751505076885,0.0,0.0207751505076885
1b661781882aa9e94f354c022730497f,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1ba5186232ba0f2e6359729664f97f64,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2f22b55278903c59438085ca71bb5114,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2f7130a5fbbbf51a24d2c206175e5648,42.0,1.0,1.5844973726198075,0.0,2.9587394511327147,0.0,5.291712919715792,0.0,2.161568870767951,11.62082,4.672760993242264,0.0,2.674070604145527,0.0,0.8143112640827894,0.0,2.990782647859305,0.0,3.4114656085148454,0.0,26.559909732080996,11.62082,38.180729732081
3529ea95b92b2ab4d1a8a084a6cc2cc9,42.0,0.0,0.3032500147819519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3032500147819519,0.0,0.3032500147819519
40bf5f847b5084454d1ce024d653b44c,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425b6c7d8b2db14227d53c0df860e677,42.0,1.0,1.918620005249977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.918620005249977,0.0,1.918620005249977
4ba2348d7fb1294a5cfdde1396e15fa1,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7190a98fd0874d167260234dad2c2d6f,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73779ccd2942cf1526ccae07a1db1876,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7a81d2827086c09002ad8261e7c164d3,42.0,0.0,0.0,0.0,24.39332389831543,59.99,13.128669142723083,0.99,3.991429567337036,1.49,0.8841993510723114,0.0,0.0,0.0,0.651695728302002,0.0,0.0,0.0,0.0,0.0,43.04931768774986,62.470000000000006,105.51931768774986
7ab0f7567d6f241544e3edc2d8646372,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82b0c85d24aa29b61cd8b776d35b0a2f,42.0,1.0,0.1457860246300697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1457860246300697,0.0,0.1457860246300697
8686df3736b8e0751de493bb05ffea4f,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96dd8315651fe8f10e90f607b811c9c5,42.0,0.0,0.1358750015497207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358750015497207,0.0,0.1358750015497207
af865d952e4d222e58cf6beb27182db9,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c8c61fc96597b8701c29f9cfa838b8d9,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d51b25d597837f4d92ec104df2ea2ee7,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e335ffbf96e9f70c4ce013af4d69a279,42.0,0.0,0.4173888899385929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4173888899385929,0.0,0.4173888899385929
ec1fe49874e97b8aaeabebb1d6cdb7b6,42.0,1.0,0.0333673171699047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333673171699047,0.0,0.0333673171699047
4f34ba1a0d8a4a97ecf4c781fd17848e,42.0,0.0,5.262645956128836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.262645956128836,0.0,5.262645956128836
001ea4abb0aae257bf9d2f03640c337f,42.0,1.0,0.0162071045488119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162071045488119,0.0,0.0162071045488119
58a8c1123f8e4f0ca7962099f5c781a5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b8a9b5bb8fcaff9333d8330c2baee964,42.0,1.0,0.0258757518604397,0.0,0.0831340824952349,0.0,0.0078896298073232,0.0,0.0215560449287295,0.0,0.0165204955264925,0.0,0.012927456991747,0.0,0.0176511225290596,0.0,0.0146813619649037,0.0,0.0481200406793504,0.0,0.24835598678328047,0.0,0.24835598678328047
bb36f340ec46f930efd110e472d1d2e0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f561381b162300350cdbb7a94807ce32,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19639eac72fb948b146340c12720eb08,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0c5050412b7f7b4397cf74c3ce1faa8d,42.0,1.0,0.3137789480388164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3137789480388164,0.0,0.3137789480388164
6c80ce2f1e5a06af86862d67b67ac381,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
de8486669e632912ca4ed926e16e9954,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1e3c9111b411196b3d8cd097ac6aafea,42.0,1.0,0.0099279405549168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099279405549168,0.0,0.0099279405549168
27313ebcba67373dabd02b7456ba603d,42.0,1.0,0.1937753818929195,0.0,0.0400396063923835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233814988285303,0.0,0.233814988285303
1433034a9306b3e74825be89781e7dd6,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29dc86bd9d81736d738d5efb4560d4a0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36b9183ca1697f67cf5a8c04cfbda170,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41211a00c17243cb6dc1f14d54c36773,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69ba7d7aeab7d575128d21a4628ee3ae,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ab21b6c7d985ade255b3201795f99934,42.0,1.0,1.751015909947455,0.0,0.2670449959114194,0.0,0.8554268460720778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.873487751930952,0.0,2.873487751930952
b0c9e0392c9708bc69b2cb9a3785b7e1,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ba91f8f59468b1af768611ca8579da34,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ef84ae016b9d3e430c739d50d23b6172,42.0,1.0,0.0433468632400035,0.0,0.2514744666405022,2.937713,0.0415654289536178,0.0,0.0067823962308466,0.0,0.0903096289839595,0.0,0.1028002891689539,4.228943,0.1158812048379331,1.478651,0.0379869774915277,0.0,0.030995236011222,0.0,0.7211424915585662,8.645306999999999,9.366449491558566
0532f145b88d39ae8791b38cb971bc99,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239590e8a8718c1944419128c97077c9,42.0,1.0,0.2071840092539787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2071840092539787,0.0,0.2071840092539787
2dcd0351d4845bcff271d8f28cd6720f,42.0,0.0,0.4433394372463226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4433394372463226,0.0,0.4433394372463226
38a6e6f44b65de37fd078863ba6cad83,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45e6134188487350fd570f0b40bfb698,42.0,0.0,0.0208905395120382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208905395120382,0.0,0.0208905395120382
72077fd6c7846a2f0d65882a583eaf27,42.0,1.0,2.041970372200012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.041970372200012,0.0,2.041970372200012
87c8830bfe503bfc33138ff17fdb634e,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8b941a75bdb8cd4d31348979b82c68bc,42.0,0.0,0.6154598593711853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6154598593711853,0.0,0.6154598593711853
b97ffbfe36f5b077516876028dcab560,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3e6c4a12180aa3dcd9e5813e328d6af0,42.0,0.0,0.2266637459397316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266637459397316,0.0,0.2266637459397316
55db43440b1807c0b2b55bfc37db8114,42.0,0.0,0.1500123832374811,0.0,0.0921652019023895,0.0,0.1951028537005186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4372804388403892,0.0,0.4372804388403892
35afc9b31364ecf1a38c03bc3292a5ee,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d61d7bed75ad6cbca8379d6da6816973,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a5038e38a67fc357a3e92819b8defcd0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8bf8644bc3b525d0a7d6b7b57398f058,42.0,1.0,0.8360393643379211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8360393643379211,0.0,0.8360393643379211
4e7def4c131b5f2190b00f01a58a617b,42.0,0.0,0.4507723511196673,0.0,0.0,0.0,0.0,0.0,0.0064518228173255,0.0,0.0,0.0,0.140770087018609,0.0,0.1405192296952009,0.0,0.174130312516354,0.0,0.0,0.0,0.9126438031671567,0.0,0.9126438031671567
e62a462198804a2170d92057e5be796e,42.0,0.0,0.0004229999904055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004229999904055,0.0,0.0004229999904055
8820401709321737d2fcb407996c8d3f,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30390b2bf3d9425ce1814a2f18bf3946,42.0,0.0,0.0078401698265224,0.0,0.0043879677541553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122281375806777,0.0,0.0122281375806777
14be6393bc1338b1bce73afe08202c6a,42.0,0.0,0.0165799744427204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165799744427204,0.0,0.0165799744427204
652b2381136f4b027976fb6ebff6af23,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3f96d0867c881106cbd3680d1f89f630,42.0,1.0,0.0057924931170418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057924931170418,0.0,0.0057924931170418
05a971645dc974ade635b2a694bc8a8d,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9f278e0cebc3fe9ef185bcac4e6ffbc7,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b08b82e30f843ddb4591361ad41370e3,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8c599bebb7e60f9258419d2c23310317,42.0,1.0,0.0157459992915391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157459992915391,0.0,0.0157459992915391
2278ee701699a3eacff1409ea81dccab,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347bb70080d6952a93837b5e0a10bab1,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bc10547a1deb9599efe0fb1a775d8e06,42.0,0.0,0.0072777909226715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072777909226715,0.0,0.0072777909226715
d520fbca2f689f6e7bcbe833cc62b5c0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c77445f5194274e6c729bf321126616f,42.0,1.0,0.0215449864044785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215449864044785,0.0,0.0215449864044785
